1664.8 0.133845 0.753591
1665 0.280916 0.712314
1665.2 0.41695 0.643773
1665.4 0.536857 0.551749
1665.6 0.636386 0.440777
1665.8 0.712222 0.31561
1666 0.761992 0.180862
1666.2 0.784217 0.0408587
1666.4 0.778258 -0.100307
1666.6 0.744285 -0.238602
1666.8 0.683286 -0.369852
1667 0.59711 -0.489606
1667.2 0.488524 -0.593161
1667.4 0.361241 -0.675799
1667.6 0.219887 -0.733233
1667.8 0.069851 -0.762174
1668 -0.0829619 -0.76086
1668.2 -0.232477 -0.729372
1668.4 -0.372823 -0.669621
1668.6 -0.498666 -0.585004
1668.8 -0.605456 -0.479867
1669 -0.68956 -0.358941
1669.2 -0.748293 -0.226913
1669.4 -0.779881 -0.0882099
1669.6 -0.783409 0.0530134
1669.8 -0.758776 0.192727
1670 -0.706692 0.326825
1670.2 -0.62871 0.450955
1670.4 -0.527283 0.560483
1670.6 -0.405807 0.650657
1670.8 -0.268612 0.716985
1671 -0.120852 0.755777
1671.2 0.0317047 0.76471
1671.4 0.183 0.74323
1671.6 0.327053 0.692656
1671.8 0.458317 0.615941
1672 0.571959 0.517176
1672.2 0.664029 0.401022
1672.4 0.731524 0.272214
1672.6 0.772373 0.135278
1672.8 0.785377 -0.00555069
1673 0.770163 -0.146222
1673.2 0.727168 -0.282676
1673.4 0.657657 -0.410658
1673.6 0.563773 -0.52562
1673.8 0.448593 -0.622819
1674 0.31614 -0.697619
1674.2 0.17131 -0.745997
1674.4 0.0196955 -0.765114
1674.6 -0.132702 -0.753792
1674.8 -0.279835 -0.712733
1675 -0.415973 -0.644386
1675.2 -0.53602 -0.552524
1675.4 -0.635717 -0.441677
1675.6 -0.711743 -0.316601
1675.8 -0.761717 -0.181909
1676 -0.784154 -0.0419298
1676.2 -0.77841 0.0992419
1676.4 -0.744647 0.237574
1676.6 -0.683847 0.368894
1676.8 -0.597852 0.488753
1677 -0.489423 0.592449
1677.2 -0.362266 0.675262
1677.4 -0.220998 0.732902
1677.6 -0.0710068 0.762067
1677.8 0.0818079 0.760985
1678 0.231371 0.729721
1678.2 0.371807 0.670173
1678.4 0.497778 0.585728
1678.6 0.604728 0.480729
1678.8 0.689015 0.359905
1679 0.747948 0.227945
1679.2 0.779746 0.0892763
1679.4 0.783489 -0.0519432
1679.6 0.759068 -0.191684
1679.8 0.707187 -0.32584
1680 0.629393 -0.450063
1680.2 0.528132 -0.55972
1680.4 0.406794 -0.650058
1680.6 0.269699 -0.716582
1680.8 0.121998 -0.755594
1681 -0.0305449 -0.764757
1681.2 -0.181873 -0.743505
1681.4 -0.326003 -0.693143
1681.6 -0.457383 -0.616611
1681.8 -0.571174 -0.517997
1682 -0.66342 -0.401956
1682.2 -0.731111 -0.273227
1682.4 -0.772167 -0.136336
1682.6 -0.785384 0.00447831
1682.8 -0.770384 0.145166
1683 -0.727596 0.281668
1683.2 -0.658279 0.409731
1683.4 -0.564569 0.524809
1683.6 -0.449537 0.62216
1683.8 -0.317197 0.697147
1684 -0.172441 0.745738
1684.2 -0.0208558 0.765083
1684.4 0.131559 0.753992
1684.6 0.278754 0.713151
1684.8 0.414996 0.644998
1685 0.535182 0.553298
1685.2 0.635047 0.442577
1685.4 0.711262 0.317591
1685.6 0.76144 0.182955
1685.8 0.78409 0.0430008
1686 0.778559 -0.0981769
1686.2 0.745006 -0.236546
1686.4 0.684405 -0.367936
1686.6 0.598593 -0.487899
1686.8 0.490321 -0.591735
1687 0.363289 -0.674724
1687.2 0.22211 -0.732568
1687.4 0.0721624 -0.761959
1687.6 -0.0806537 -0.761108
1687.8 -0.230264 -0.730068
1688 -0.37079 -0.670723
1688.2 -0.496889 -0.586452
1688.4 -0.603998 -0.481591
1688.6 -0.688469 -0.360869
1688.8 -0.747601 -0.228976
1689 -0.77961 -0.0903425
1689.2 -0.783567 0.0508728
1689.4 -0.759358 0.19064
1689.6 -0.70768 0.324855
1689.8 -0.630075 0.44917
1690 -0.528981 0.558955
1690.2 -0.407779 0.649457
1690.4 -0.270785 0.716177
1690.6 -0.123144 0.755408
1690.8 0.0293851 0.764803
1691 0.180745 0.743779
1691.2 0.324951 0.693628
1691.4 0.456447 0.61728
1691.6 0.570388 0.518816
1691.8 0.662809 0.40289
1692 0.730696 0.274239
1692.2 0.771959 0.137394
1692.4 0.78539 -0.00340596
1692.6 0.770604 -0.144109
1692.8 0.728023 -0.280659
1693 0.6589 -0.408803
1693.2 0.565365 -0.523998
1693.4 0.45048 -0.621501
1693.6 0.318254 -0.696673
1693.8 0.173572 -0.745476
1694 0.0220161 -0.76505
1694.2 -0.130415 -0.75419
1694.4 -0.277672 -0.713568
1694.6 -0.414017 -0.645609
1694.8 -0.534342 -0.554071
1695 -0.634375 -0.443477
1695.2 -0.71078 -0.318581
1695.4 -0.761162 -0.184001
1695.6 -0.784024 -0.0440718
1695.8 -0.778707 0.0971118
1696 -0.745364 0.235518
1696.2 -0.684963 0.366977
1696.4 -0.599332 0.487044
1696.6 -0.491218 0.59102
1696.8 -0.364312 0.674184
1697 -0.22322 0.732233
1697.2 -0.0733179 0.761849
1697.4 0.0794993 0.761229
1697.6 0.229157 0.730413
1697.8 0.369773 0.671272
1698 0.495999 0.587174
1698.2 0.603267 0.482452
1698.4 0.687921 0.361832
1698.6 0.747253 0.230007
1698.8 0.779472 0.0914086
1699 0.783643 -0.0498023
1699.2 0.759646 -0.189596
1699.4 0.708172 -0.323868
1699.6 0.630755 -0.448276
1699.8 0.529828 -0.558189
1700 0.408764 -0.648855
1700.2 0.271871 -0.71577
1700.4 0.124289 -0.755221
1700.6 -0.0282251 -0.764846
1700.8 -0.179617 -0.74405
1701 -0.323899 -0.694111
1701.2 -0.45551 -0.617948
1701.4 -0.5696 -0.519635
1701.6 -0.662198 -0.403822
1701.8 -0.730279 -0.275251
1702 -0.77175 -0.138452
1702.2 -0.785394 0.00233357
1702.4 -0.770821 0.143053
1702.6 -0.728448 0.27965
1702.8 -0.659519 0.407874
1703 -0.566159 0.523185
1703.2 -0.451422 0.62084
1703.4 -0.31931 0.696197
1703.6 -0.174702 0.745214
1703.8 -0.0231763 0.765016
1704 0.129271 0.754386
1704.2 0.276589 0.713983
1704.4 0.413038 0.646218
1704.6 0.533501 0.554843
1704.8 0.633701 0.444375
1705 0.710296 0.31957
1705.2 0.760882 0.185047
1705.4 0.783956 0.0451426
1705.6 0.778854 -0.0960466
1705.8 0.74572 -0.234489
1706 0.685518 -0.366017
1706.2 0.60007 -0.486188
1706.4 0.492113 -0.590304
1706.6 0.365334 -0.673643
1706.8 0.224331 -0.731897
1707 0.0744732 -0.761737
1707.2 -0.0783448 -0.761349
1707.4 -0.228049 -0.730757
1707.6 -0.368754 -0.671819
1707.8 -0.495108 -0.587896
1708 -0.602534 -0.483312
1708.2 -0.687371 -0.362795
1708.4 -0.746904 -0.231038
1708.6 -0.779333 -0.0924745
1708.8 -0.783718 0.0487318
1709 -0.759933 0.188551
1709.2 -0.708663 0.322882
1709.4 -0.631435 0.447381
1709.6 -0.530674 0.557422
1709.8 -0.409747 0.648251
1710 -0.272956 0.715362
1710.2 -0.125435 0.755032
1710.4 0.0270652 0.764888
1710.6 0.178488 0.744321
1710.8 0.322846 0.694593
1711 0.454573 0.618615
1711.2 0.568811 0.520452
1711.4 0.661584 0.404754
1711.6 0.729861 0.276263
1711.8 0.77154 0.139509
1712 0.785397 -0.0012612
1712.2 0.771037 -0.141996
1712.4 0.728871 -0.27864
1712.6 0.660137 -0.406944
1712.8 0.566951 -0.522371
1713 0.452363 -0.620177
1713.2 0.320366 -0.695721
1713.4 0.175832 -0.744949
1713.6 0.0243365 -0.76498
1713.8 -0.128127 -0.754581
1714 -0.275506 -0.714396
1714.2 -0.412057 -0.646826
1714.4 -0.532659 -0.555613
1714.6 -0.633027 -0.445273
1714.8 -0.70981 -0.320559
1715 -0.760601 -0.186093
1715.2 -0.783887 -0.0462134
1715.4 -0.778999 0.0949811
1715.6 -0.746075 0.23346
1715.8 -0.686073 0.365057
1716 -0.600807 0.485331
1716.2 -0.493008 0.589587
1716.4 -0.366356 0.673101
1716.6 -0.22544 0.731559
1716.8 -0.0756284 0.761623
1717 0.07719 0.761467
1717.2 0.22694 0.731099
1717.4 0.367735 0.672365
1717.6 0.494216 0.588616
1717.8 0.601801 0.484171
1718 0.68682 0.363757
1718.2 0.746553 0.232068
1718.4 0.779192 0.0935403
1718.6 0.783791 -0.0476612
1718.8 0.760218 -0.187506
1719 0.709151 -0.321894
1719.2 0.632112 -0.446485
1719.4 0.531519 -0.556654
1719.6 0.41073 -0.647646
1719.8 0.274041 -0.714953
1720 0.12658 -0.754841
1720.2 -0.0259051 -0.764929
1720.4 -0.177359 -0.744589
1720.6 -0.321792 -0.695073
1720.8 -0.453634 -0.61928
1721 -0.568021 -0.521268
1721.2 -0.66097 -0.405686
1721.4 -0.729441 -0.277274
1721.6 -0.771327 -0.140567
1721.8 -0.785398 0.000188806
1722 -0.771252 0.140939
1722.2 -0.729293 0.27763
1722.4 -0.660753 0.406014
1722.6 -0.567743 0.521556
1722.8 -0.453303 0.619514
1723 -0.321421 0.695242
1723.2 -0.176961 0.744683
1723.4 -0.0254966 0.764942
1723.6 0.126983 0.754774
1723.8 0.274423 0.714808
1724 0.411076 0.647433
1724.2 0.531816 0.556383
1724.4 0.632351 0.44617
1724.6 0.709323 0.321547
1724.8 0.760318 0.187138
1725 0.783816 0.0472841
1725.2 0.779142 -0.0939156
1725.4 0.746429 -0.23243
1725.6 0.686626 -0.364096
1725.8 0.601542 -0.484473
1726 0.493902 -0.588869
1726.2 0.367376 -0.672557
1726.4 0.22655 -0.731219
1726.6 0.0767834 -0.761508
1726.8 -0.0760351 -0.761583
1727 -0.225831 -0.731439
1727.2 -0.366715 -0.672909
1727.4 -0.493323 -0.589334
1727.6 -0.601066 -0.485029
1727.8 -0.686268 -0.364718
1728 -0.7462 -0.233098
1728.2 -0.779049 -0.0946059
1728.4 -0.783862 0.0465905
1728.6 -0.760501 0.186461
1728.8 -0.709639 0.320907
1729 -0.632789 0.445589
1729.2 -0.532362 0.555885
1729.4 -0.411712 0.64704
1729.6 -0.275125 0.714541
1729.8 -0.127724 0.754649
1730 0.024745 0.764967
1730.2 0.17623 0.744856
1730.4 0.320737 0.695552
1730.6 0.452694 0.619944
1730.8 0.56723 0.522084
1731 0.660354 0.406616
1731.2 0.72902 0.278284
1731.4 0.771113 0.141624
1731.6 0.785398 0.000883561
1731.8 0.771465 -0.139882
1732 0.729713 -0.276619
1732.2 0.661368 -0.405083
1732.4 0.568533 -0.52074
1732.6 0.454242 -0.618849
1732.8 0.322475 -0.694762
1733 0.178091 -0.744415
1733.2 0.0266567 -0.764903
1733.4 -0.125838 -0.754965
1733.6 -0.273338 -0.715218
1733.8 -0.410093 -0.648039
1734 -0.530971 -0.557152
1734.2 -0.631674 -0.447065
1734.4 -0.708835 -0.322534
1734.6 -0.760033 -0.188183
1734.8 -0.783744 -0.0483548
1735 -0.779284 0.0928498
1735.2 -0.74678 0.2314
1735.4 -0.687177 0.363134
1735.6 -0.602276 0.483615
1735.8 -0.494794 0.588149
1736 -0.368396 0.672011
1736.2 -0.227658 0.730877
1736.4 -0.0779382 0.76139
1736.6 0.07488 0.761697
1736.8 0.224721 0.731778
1737 0.365694 0.673452
1737.2 0.492429 0.590052
1737.4 0.60033 0.485886
1737.6 0.685714 0.365679
1737.8 0.745846 0.234127
1738 0.778905 0.0956714
1738.2 0.783932 -0.0455197
1738.4 0.760783 -0.185416
1738.6 0.710125 -0.319918
1738.8 0.633464 -0.444691
1739 0.533205 -0.555114
1739.2 0.412692 -0.646433
1739.4 0.276208 -0.714129
1739.6 0.128869 -0.754455
1739.8 -0.0235848 -0.765004
1740 -0.1751 -0.745121
1740.2 -0.319682 -0.69603
1740.4 -0.451754 -0.620607
1740.6 -0.566438 -0.522898
1740.8 -0.659737 -0.407546
1741 -0.728597 -0.279294
1741.2 -0.770898 -0.142681
1741.4 -0.785396 -0.00195596
1741.6 -0.771676 0.138824
1741.8 -0.730132 0.275608
1742 -0.661982 0.404151
1742.2 -0.569322 0.519923
1742.4 -0.45518 0.618183
1742.6 -0.323528 0.694281
1742.8 -0.179219 0.744146
1743 -0.0278167 0.764861
1743.2 0.124693 0.755155
1743.4 0.272253 0.715627
1743.6 0.40911 0.648642
1743.8 0.530126 0.557919
1744 0.630995 0.447961
1744.2 0.708345 0.323521
1744.4 0.759747 0.189228
1744.6 0.783669 0.0494254
1744.8 0.779424 -0.091784
1745 0.74713 -0.23037
1745.2 0.687727 -0.362171
1745.4 0.603009 -0.482755
1745.6 0.495686 -0.587428
1745.8 0.369414 -0.671465
1746 0.228766 -0.730534
1746.2 0.0790928 -0.761271
1746.4 -0.0737248 -0.76181
1746.6 -0.223611 -0.732115
1746.8 -0.364672 -0.673994
1747 -0.491533 -0.590768
1747.2 -0.599592 -0.486743
1747.4 -0.685159 -0.366639
1747.6 -0.74549 -0.235156
1747.8 -0.778759 -0.0967367
1748 -0.784 0.0444488
1748.2 -0.761064 0.18437
1748.4 -0.710609 0.318929
1748.6 -0.634138 0.443793
1748.8 -0.534046 0.554343
1749 -0.413672 0.645824
1749.2 -0.277291 0.713714
1749.4 -0.130013 0.754259
1749.6 0.0224246 0.765038
1749.8 0.17397 0.745384
1750 0.318626 0.696506
1750.2 0.450812 0.621268
1750.4 0.565644 0.523711
1750.6 0.659118 0.408476
1750.8 0.728173 0.280304
1751 0.77068 0.143737
1751.2 0.785392 0.00302832
1751.4 0.771886 -0.137767
1751.6 0.730549 -0.274596
1751.8 0.662594 -0.403218
1752 0.57011 -0.519104
1752.2 0.456117 -0.617516
1752.4 0.324581 -0.693798
1752.6 0.180348 -0.743875
1752.8 0.0289766 -0.764818
1753 -0.123547 -0.755342
1753.2 -0.271168 -0.716034
1753.4 -0.408126 -0.649245
1753.6 -0.529279 -0.558685
1753.8 -0.630315 -0.448855
1754 -0.707854 -0.324507
1754.2 -0.759459 -0.190272
1754.4 -0.783594 -0.0504959
1754.6 -0.779562 0.0907179
1754.8 -0.747479 0.229339
1755 -0.688276 0.361208
1755.2 -0.603741 0.481894
1755.4 -0.496576 0.586707
1755.6 -0.370432 0.670916
1755.8 -0.229874 0.73019
1756 -0.0802472 0.761151
1756.2 0.0725694 0.76192
1756.4 0.222501 0.732451
1756.6 0.36365 0.674534
1756.8 0.490637 0.591483
1757 0.598853 0.487598
1757.2 0.684602 0.367598
1757.4 0.745132 0.236184
1757.6 0.778612 0.0978019
1757.8 0.784067 -0.0433779
1758 0.761343 -0.183324
1758.2 0.711092 -0.31794
1758.4 0.63481 -0.442894
1758.6 0.534886 -0.55357
1758.8 0.414651 -0.645213
1759 0.278373 -0.713298
1759.2 0.131156 -0.754062
1759.4 -0.0212644 -0.765072
1759.6 -0.172839 -0.745646
1759.8 -0.31757 -0.69698
1760 -0.449869 -0.621928
1760.2 -0.564849 -0.524524
1760.4 -0.658498 -0.409404
1760.6 -0.727747 -0.281313
1760.8 -0.770462 -0.144794
1761 -0.785386 -0.00410071
1761.2 -0.772094 0.136709
1761.4 -0.730965 0.273584
1761.6 -0.663205 0.402285
1761.8 -0.570897 0.518285
1762 -0.457053 0.616847
1762.2 -0.325632 0.693314
1762.4 -0.181476 0.743602
1762.6 -0.0301365 0.764774
1762.8 0.122402 0.755528
1763 0.270081 0.716439
1763.2 0.407141 0.649846
1763.4 0.528431 0.55945
1763.6 0.629633 0.449748
1763.8 0.707361 0.325493
1764 0.75917 0.191316
1764.2 0.783516 0.0515662
1764.4 0.779699 -0.0896517
1764.6 0.747826 -0.228308
1764.8 0.688823 -0.360245
1765 0.604471 -0.481033
1765.2 0.497465 -0.585983
1765.4 0.371449 -0.670366
1765.6 0.230981 -0.729843
1765.8 0.0814015 -0.761028
1766 -0.0714137 -0.762029
1766.2 -0.22139 -0.732784
1766.4 -0.362626 -0.675073
1766.6 -0.489739 -0.592197
1766.8 -0.598113 -0.488452
1767 -0.684044 -0.368557
1767.2 -0.744773 -0.237212
1767.4 -0.778462 -0.0988669
1767.6 -0.784132 0.0423069
1767.8 -0.76162 0.182277
1768 -0.711574 0.31695
1768.2 -0.635481 0.441994
1768.4 -0.535725 0.552797
1768.6 -0.415629 0.644602
1768.8 -0.279454 0.712881
1769 -0.1323 0.753863
1769.2 0.0201041 0.765103
1769.4 0.171708 0.745906
1769.6 0.316512 0.697453
1769.8 0.448926 0.622587
1770 0.564053 0.525335
1770.2 0.657876 0.410332
1770.4 0.727319 0.282321
1770.6 0.770241 0.14585
1770.8 0.785379 0.00517307
1771 0.772301 -0.135651
1771.2 0.731379 -0.272571
1771.4 0.663814 -0.401351
1771.6 0.571682 -0.517465
1771.8 0.457988 -0.616177
1772 0.326684 -0.692828
1772.2 0.182603 -0.743327
1772.4 0.0312963 -0.764727
1772.6 -0.121256 -0.755713
1772.8 -0.268994 -0.716843
1773 -0.406155 -0.650446
1773.2 -0.527582 -0.560215
1773.4 -0.628951 -0.450641
1773.6 -0.706866 -0.326478
1773.8 -0.758879 -0.19236
1774 -0.783437 -0.0526366
1774.2 -0.779834 0.0885854
1774.4 -0.748172 0.227277
1774.6 -0.689368 0.35928
1774.8 -0.6052 0.480171
1775 -0.498353 0.585259
1775.2 -0.372466 0.669815
1775.4 -0.232088 0.729495
1775.6 -0.0825555 0.760904
1775.8 0.070258 0.762137
1776 0.220278 0.733117
1776.2 0.361602 0.67561
1776.4 0.488841 0.59291
1776.6 0.597372 0.489306
1776.8 0.683484 0.369515
1777 0.744413 0.23824
1777.2 0.778312 0.0999317
1777.4 0.784195 -0.0412359
1777.6 0.761895 -0.18123
1777.8 0.712054 -0.315959
1778 0.636151 -0.441094
1778.2 0.536563 -0.552022
1778.4 0.416606 -0.643989
1778.6 0.280535 -0.712462
1778.8 0.133443 -0.753662
1779 -0.0189437 -0.765133
1779.2 -0.170577 -0.746164
1779.4 -0.315454 -0.697924
1779.6 -0.447981 -0.623244
1779.8 -0.563256 -0.526145
1780 -0.657253 -0.411259
1780.2 -0.72689 -0.28333
1780.4 -0.770019 -0.146906
1780.6 -0.785371 -0.00624545
1780.8 -0.772506 0.134592
1781 -0.731792 0.271558
1781.2 -0.664422 0.400416
1781.4 -0.572467 0.516644
1781.6 -0.458922 0.615506
1781.8 -0.327734 0.69234
1782 -0.18373 0.743051
1782.2 -0.032456 0.764679
1782.4 0.120109 0.755895
1782.6 0.267907 0.717245
1782.8 0.405168 0.651045
1783 0.526732 0.560977
1783.2 0.628267 0.451533
1783.4 0.70637 0.327463
1783.6 0.758586 0.193403
1783.8 0.783357 0.0537068
1784 0.779967 -0.0875189
1784.2 0.748515 -0.226245
1784.4 0.689913 -0.358316
1784.6 0.605927 -0.479307
1784.8 0.49924 -0.584534
1785 0.373481 -0.669263
1785.2 0.233194 -0.729146
1785.4 0.0837094 -0.760778
1785.6 -0.0691021 -0.762242
1785.8 -0.219166 -0.733447
1786 -0.360577 -0.676146
1786.2 -0.487941 -0.593622
1786.4 -0.596629 -0.490158
1786.6 -0.682923 -0.370472
1786.8 -0.744051 -0.239268
1787 -0.778159 -0.100996
1787.2 -0.784257 0.0401647
1787.4 -0.76217 0.180183
1787.6 -0.712532 0.314968
1787.8 -0.636819 0.440192
1788 -0.537399 0.551246
1788.2 -0.417583 0.643374
1788.4 -0.281615 0.712041
1788.6 -0.134586 0.753459
1788.8 0.0177833 0.76516
1789 0.169445 0.746421
1789.2 0.314395 0.698394
1789.4 0.447035 0.623901
1789.6 0.562457 0.526955
1789.8 0.656629 0.412185
1790 0.72646 0.284337
1790.2 0.769796 0.147961
1790.4 0.78536 0.00731778
1790.6 0.772709 -0.133534
1790.8 0.732203 -0.270544
1791 0.665029 -0.399481
1791.2 0.573249 -0.515822
1791.4 0.459855 -0.614833
1791.6 0.328784 -0.691851
1791.8 0.184857 -0.742773
1792 0.0336157 -0.764629
1792.2 -0.118963 -0.756076
1792.4 -0.266819 -0.717646
1792.6 -0.40418 -0.651642
1792.8 -0.525881 -0.561739
1793 -0.627581 -0.452424
1793.2 -0.705873 -0.328447
1793.4 -0.758292 -0.194447
1793.6 -0.783274 -0.054777
1793.8 -0.780099 0.0864523
1794 -0.748858 0.225212
1794.2 -0.690455 0.35735
1794.4 -0.606653 0.478443
1794.6 -0.500126 0.583807
1794.8 -0.374496 0.668709
1795 -0.234299 0.728794
1795.2 -0.0848631 0.760651
1795.4 0.067946 0.762346
1795.6 0.218054 0.733776
1795.8 0.359551 0.67668
1796 0.48704 0.594332
1796.2 0.595885 0.49101
1796.4 0.68236 0.371429
1796.6 0.743687 0.240295
1796.8 0.778005 0.102061
1797 0.784317 -0.0390936
1797.2 0.762442 -0.179136
1797.4 0.713009 -0.313976
1797.6 0.637486 -0.43929
1797.8 0.538235 -0.550469
1798 0.418558 -0.642759
1798.2 0.282695 -0.711619
1798.4 0.135728 -0.753255
1798.6 -0.0166228 -0.765186
1798.8 -0.168313 -0.746676
1799 -0.313336 -0.698862
1799.2 -0.446089 -0.624556
1799.4 -0.561658 -0.527763
1799.6 -0.656003 -0.41311
1799.8 -0.726028 -0.285344
1800 -0.76957 -0.149017
1800.2 -0.785349 -0.00839014
1800.4 -0.772911 0.132475
1800.6 -0.732612 0.26953
1800.8 -0.665634 0.398544
1801 -0.574031 0.514999
1801.2 -0.460787 0.61416
1801.4 -0.329832 0.691361
1801.6 -0.185983 0.742493
1801.8 -0.0347753 0.764577
1802 0.117816 0.756255
1802.2 0.26573 0.718045
1802.4 0.403191 0.652238
1802.6 0.525028 0.5625
1802.8 0.626894 0.453314
1803 0.705374 0.329431
1803.2 0.757997 0.195489
1803.4 0.78319 0.055847
1803.6 0.78023 -0.0853856
1803.8 0.749199 -0.22418
1804 0.690996 -0.356384
1804.2 0.607378 -0.477578
1804.4 0.501011 -0.583079
1804.6 0.375509 -0.668153
1804.8 0.235404 -0.728441
1805 0.0860166 -0.760521
1805.2 -0.0667897 -0.762448
1805.4 -0.21694 -0.734103
1805.6 -0.358525 -0.677213
1805.8 -0.486138 -0.595041
1806 -0.59514 -0.491861
1806.2 -0.681796 -0.372385
1806.4 -0.743322 -0.241321
1806.6 -0.77785 -0.103125
1806.8 -0.784376 0.0380223
1807 -0.762713 0.178088
1807.2 -0.713484 0.312984
1807.4 -0.638151 0.438387
1807.6 -0.539069 0.549691
1807.8 -0.419532 0.642142
1808 -0.283774 0.711195
1808.2 -0.136871 0.753049
1808.4 0.0154623 0.765211
1808.6 0.16718 0.746929
1808.8 0.312276 0.699329
1809 0.445141 0.625209
1809.2 0.560857 0.52857
1809.4 0.655376 0.414035
1809.6 0.725594 0.286351
1809.8 0.769344 0.150072
1810 0.785335 0.00946245
1810.2 0.773111 -0.131416
1810.4 0.73302 -0.268516
1810.6 0.666238 -0.397607
1810.8 0.574812 -0.514175
1811 0.461718 -0.613485
1811.2 0.330881 -0.690869
1811.4 0.187109 -0.742212
1811.6 0.0359348 -0.764523
1811.8 -0.116669 -0.756433
1812 -0.264641 -0.718442
1812.2 -0.402202 -0.652832
1812.4 -0.524175 -0.56326
1812.6 -0.626206 -0.454203
1812.8 -0.704874 -0.330414
1813 -0.757699 -0.196532
1813.2 -0.783105 -0.056917
1813.4 -0.780358 0.0843186
1813.6 -0.749538 0.223147
1813.8 -0.691536 0.355417
1814 -0.608102 0.476712
1814.2 -0.501895 0.58235
1814.4 -0.376522 0.667596
1814.6 -0.236509 0.728087
1814.8 -0.0871699 0.76039
1815 0.0656333 0.762549
1815.2 0.215827 0.734429
1815.4 0.357497 0.677745
1815.6 0.485235 0.595749
1815.8 0.594393 0.492711
1816 0.681231 0.373341
1816.2 0.742955 0.242347
1816.4 0.777693 0.104189
1816.6 0.784432 -0.036951
1816.8 0.762982 -0.17704
1817 0.713958 -0.311991
1817.2 0.638816 -0.437483
1817.4 0.539902 -0.548912
1817.6 0.420506 -0.641523
1817.8 0.284852 -0.710769
1818 0.138012 -0.752841
1818.2 -0.0143018 -0.765233
1818.4 -0.166047 -0.74718
1818.6 -0.311215 -0.699794
1818.8 -0.444192 -0.625862
1819 -0.560054 -0.529376
1819.2 -0.654747 -0.414959
1819.4 -0.725159 -0.287357
1819.6 -0.769115 -0.151127
1819.8 -0.78532 -0.0105348
1820 -0.773309 0.130357
1820.2 -0.733427 0.267501
1820.4 -0.66684 0.39667
1820.6 -0.575591 0.51335
1820.8 -0.462648 0.612808
1821 -0.331928 0.690376
1821.2 -0.188235 0.741929
1821.4 -0.0370942 0.764468
1821.6 0.115522 0.756608
1821.8 0.263551 0.718838
1822 0.401211 0.653425
1822.2 0.52332 0.564018
1822.4 0.625517 0.455091
1822.6 0.704372 0.331396
1822.8 0.757401 0.197574
1823 0.783018 0.0579869
1823.2 0.780485 -0.0832516
1823.4 0.749875 -0.222113
1823.6 0.692074 -0.354449
1823.8 0.608824 -0.475845
1824 0.502778 -0.58162
1824.2 0.377534 -0.667038
1824.4 0.237613 -0.727731
1824.6 0.088323 -0.760257
1824.8 -0.0644768 -0.762647
1825 -0.214713 -0.734753
1825.2 -0.356469 -0.678275
1825.4 -0.484331 -0.596456
1825.6 -0.593645 -0.493559
1825.8 -0.680664 -0.374295
1826 -0.742587 -0.243373
1826.2 -0.777534 -0.105253
1826.4 -0.784488 0.0358796
1826.6 -0.76325 0.175992
1826.8 -0.714431 0.310997
1827 -0.639478 0.436579
1827.2 -0.540734 0.548132
1827.4 -0.421478 0.640903
1827.6 -0.28593 0.710342
1827.8 -0.139154 0.752631
1828 0.0131413 0.765254
1828.2 0.164914 0.74743
1828.4 0.310153 0.700257
1828.6 0.443242 0.626513
1828.8 0.559251 0.530181
1829 0.654117 0.415882
1829.2 0.724723 0.288363
1829.4 0.768885 0.152181
1829.6 0.785303 0.0116071
1829.8 0.773506 -0.129297
1830 0.733832 -0.266485
1830.2 0.667441 -0.395731
1830.4 0.576369 -0.512524
1830.6 0.463577 -0.612131
1830.8 0.332975 -0.689881
1831 0.18936 -0.741645
1831.2 0.0382536 -0.764411
1831.4 -0.114374 -0.756782
1831.6 -0.262461 -0.719233
1831.8 -0.40022 -0.654016
1832 -0.522464 -0.564776
1832.2 -0.624826 -0.455979
1832.4 -0.703869 -0.332378
1832.6 -0.7571 -0.198616
1832.8 -0.782929 -0.0590567
1833 -0.780611 0.0821844
1833.2 -0.750211 0.221079
1833.4 -0.692611 0.353481
1833.6 -0.609545 0.474977
1833.8 -0.503659 0.580889
1834 -0.378545 0.666478
1834.2 -0.238716 0.727373
1834.4 -0.0894759 0.760122
1834.6 0.0633201 0.762744
1834.8 0.213598 0.735075
1835 0.35544 0.678803
1835.2 0.483426 0.597162
1835.4 0.592896 0.494407
1835.6 0.680095 0.375249
1835.8 0.742217 0.244398
1836 0.777373 0.106317
1836.2 0.784541 -0.0348082
1836.4 0.763516 -0.174944
1836.6 0.714902 -0.310004
1836.8 0.64014 -0.435673
1837 0.541565 -0.547351
1837.2 0.42245 -0.640282
1837.4 0.287007 -0.709914
1837.6 0.140295 -0.75242
1837.8 -0.0119807 -0.765273
1838 -0.16378 -0.747678
1838.2 -0.309091 -0.70072
1838.4 -0.442292 -0.627163
1838.6 -0.558446 -0.530985
1838.8 -0.653486 -0.416804
1839 -0.724285 -0.289368
