7772.4 -0.770891 -0.142714
7772.6 -0.785396 -0.0019902
7772.8 -0.771683 0.138791
7773 -0.730146 0.275575
7773.2 -0.662002 0.404121
7773.4 -0.569348 0.519897
7773.6 -0.455211 0.618162
7773.8 -0.323562 0.694266
7774 -0.179256 0.744138
7774.2 -0.0278538 0.764861
7774.4 0.124656 0.755161
7774.6 0.272219 0.71564
7774.8 0.409079 0.648662
7775 0.530099 0.557944
7775.2 0.630973 0.44799
7775.4 0.70833 0.323553
7775.6 0.759738 0.189261
7775.8 0.783668 0.0494597
7776 0.779429 -0.0917498
7776.2 0.747142 -0.230337
7776.4 0.687745 -0.362141
7776.6 0.603033 -0.482728
7776.8 0.495715 -0.587406
7777 0.369447 -0.671447
7777.2 0.228802 -0.730524
7777.4 0.0791299 -0.761268
7777.6 -0.0736877 -0.761814
7777.8 -0.223576 -0.732126
7778 -0.36464 -0.674012
7778.2 -0.491505 -0.590792
7778.4 -0.599569 -0.48677
7778.6 -0.685141 -0.36667
7778.8 -0.745479 -0.235189
7779 -0.778755 -0.096771
7779.2 -0.784003 0.0444144
7779.4 -0.761073 0.184336
7779.6 -0.710625 0.318898
7779.8 -0.63416 0.443765
7780 -0.534073 0.554318
7780.2 -0.413704 0.645805
7780.4 -0.277326 0.713701
7780.6 -0.13005 0.754253
7780.8 0.0223873 0.76504
7781 0.173933 0.745393
7781.2 0.318592 0.696521
7781.4 0.450782 0.62129
7781.6 0.565619 0.523738
7781.8 0.659098 0.408506
7782 0.728159 0.280337
7782.2 0.770674 0.143771
7782.4 0.785392 0.00306295
7782.6 0.771893 -0.137733
7782.8 0.730563 -0.274563
7783 0.662614 -0.403188
7783.2 0.570136 -0.519078
7783.4 0.456148 -0.617494
7783.6 0.324615 -0.693783
7783.8 0.180384 -0.743866
7784 0.0290142 -0.764817
7784.2 -0.12351 -0.755349
7784.4 -0.271133 -0.716047
7784.6 -0.408094 -0.649265
7784.8 -0.529252 -0.55871
7785 -0.630293 -0.448884
7785.2 -0.707838 -0.32454
7785.4 -0.75945 -0.190306
7785.6 -0.783592 -0.0505306
7785.8 -0.779567 0.0906834
7786 -0.747491 0.229306
7786.2 -0.688294 0.361177
7786.4 -0.603765 0.481867
7786.6 -0.496605 0.586683
7786.8 -0.370466 0.670899
7787 -0.22991 0.730179
7787.2 -0.0802847 0.761147
7787.4 0.0725319 0.761924
7787.6 0.222465 0.732462
7787.8 0.363617 0.674552
7788 0.490608 0.591507
7788.2 0.59883 0.487626
7788.4 0.684584 0.36763
7788.6 0.745121 0.236218
7788.8 0.778607 0.0978366
7789 0.78407 -0.0433431
7789.2 0.761352 -0.18329
7789.4 0.711108 -0.317908
7789.6 0.634832 -0.442865
7789.8 0.534914 -0.553545
7790 0.414683 -0.645194
7790.2 0.278408 -0.713285
7790.4 0.131194 -0.754056
7790.6 -0.0212266 -0.765073
7790.8 -0.172802 -0.745655
7791 -0.317535 -0.696996
7791.2 -0.449839 -0.62195
7791.4 -0.564824 -0.52455
7791.6 -0.658478 -0.409434
7791.8 -0.727733 -0.281346
7792 -0.770455 -0.144828
7792.2 -0.785387 -0.00413572
7792.4 -0.772101 0.136674
7792.6 -0.730979 0.273551
7792.8 -0.663225 0.402255
7793 -0.570923 0.518259
7793.2 -0.457084 0.616825
7793.4 -0.325667 0.693298
7793.6 -0.181513 0.743593
7793.8 -0.0301744 0.764772
7794 0.122364 0.755535
7794.2 0.270046 0.716453
7794.4 0.407109 0.649866
7794.6 0.528404 0.559476
7794.8 0.629611 0.449778
7795 0.707345 0.325526
7795.2 0.759161 0.191351
7795.4 0.783514 0.0516013
7795.6 0.779704 -0.0896169
7795.8 0.747838 -0.228274
7796 0.688841 -0.360213
7796.2 0.604495 -0.481005
7796.4 0.497495 -0.58596
7796.6 0.371483 -0.670349
7796.8 0.231018 -0.729832
7797 0.0814394 -0.761025
7797.2 -0.0713759 -0.762033
7797.4 -0.221353 -0.732796
7797.6 -0.362593 -0.675091
7797.8 -0.48971 -0.592221
7798 -0.598089 -0.488481
7798.2 -0.684026 -0.368589
7798.4 -0.744762 -0.237246
7798.6 -0.778458 -0.098902
7798.8 -0.784135 0.0422717
7799 -0.761629 0.182243
7799.2 -0.71159 0.316917
7799.4 -0.635504 0.441965
7799.6 -0.535753 0.552772
7799.8 -0.415662 0.644582
7800 -0.27949 0.712867
7800.2 -0.132338 0.753857
7800.4 0.0200658 0.765104
7800.6 0.171671 0.745915
7800.8 0.316478 0.697469
7801 0.448895 0.622609
7801.2 0.564027 0.525362
7801.4 0.657856 0.410362
7801.6 0.727306 0.282355
7801.8 0.770234 0.145885
7802 0.78538 0.00520846
7802.2 0.772308 -0.135616
7802.4 0.731393 -0.272538
7802.6 0.663835 -0.40132
7802.8 0.571709 -0.517439
7803 0.45802 -0.616155
7803.2 0.326718 -0.692812
7803.4 0.182641 -0.743319
7803.6 0.0313347 -0.764726
7803.8 -0.121218 -0.755719
7804 -0.268959 -0.716857
7804.2 -0.406122 -0.650466
7804.4 -0.527554 -0.56024
7804.6 -0.628928 -0.450671
7804.8 -0.70685 -0.326511
7805 -0.75887 -0.192395
7805.2 -0.783435 -0.0526721
7805.4 -0.779839 0.0885501
7805.6 -0.748183 0.227243
7805.8 -0.689387 0.359249
7806 -0.605224 0.480142
7806.2 -0.498383 0.585235
7806.4 -0.3725 0.669797
7806.6 -0.232125 0.729484
7806.8 -0.0825939 0.7609
7807 0.0702197 0.762141
7807.2 0.220241 0.733128
7807.4 0.361568 0.675628
7807.6 0.488811 0.592934
7807.8 0.597348 0.489334
7808 0.683466 0.369547
7808.2 0.744401 0.238274
7808.4 0.778307 0.0999672
7808.6 0.784198 -0.0412003
7808.8 0.761905 -0.181196
7809 0.71207 -0.315926
7809.2 0.636173 -0.441064
7809.4 0.536591 -0.551997
7809.6 0.416639 -0.643969
7809.8 0.280571 -0.712448
7810 0.133481 -0.753656
7810.2 -0.0189051 -0.765134
7810.4 -0.170539 -0.746173
7810.6 -0.315419 -0.69794
7810.8 -0.44795 -0.623267
7811 -0.56323 -0.526173
7811.2 -0.657233 -0.41129
7811.4 -0.726877 -0.283363
7811.6 -0.770012 -0.146941
7811.8 -0.785371 -0.00628121
7812 -0.772513 0.134557
7812.2 -0.731806 0.271524
7812.4 -0.664443 0.400385
7812.6 -0.572493 0.516617
7812.8 -0.458954 0.615484
7813 -0.327769 0.692324
7813.2 -0.183768 0.743042
7813.4 -0.0324948 0.764677
7813.6 0.120071 0.755902
7813.8 0.267871 0.717259
7814 0.405135 0.651065
7814.2 0.526704 0.561003
7814.4 0.628244 0.451563
7814.6 0.706354 0.327496
7814.8 0.758577 0.193438
7815 0.783354 0.0537427
7815.2 0.779972 -0.0874833
7815.4 0.748527 -0.22621
7815.6 0.689931 -0.358283
7815.8 0.605952 -0.479279
7816 0.499271 -0.58451
7816.2 0.373515 -0.669245
7816.4 0.233231 -0.729134
7816.6 0.0837482 -0.760774
7816.8 -0.0690633 -0.762246
7817 -0.219129 -0.733459
7817.2 -0.360543 -0.676164
7817.4 -0.487911 -0.593646
7817.6 -0.596604 -0.490187
7817.8 -0.682904 -0.370505
7818 -0.744039 -0.239302
7818.2 -0.778155 -0.101032
7818.4 -0.78426 0.0401288
7818.6 -0.762179 0.180148
7818.8 -0.712549 0.314935
7819 -0.636842 0.440162
7819.2 -0.537428 0.55122
7819.4 -0.417616 0.643354
7819.6 -0.281652 0.712027
7819.8 -0.134624 0.753453
7820 0.0177442 0.765162
7820.2 0.169407 0.74643
7820.4 0.31436 0.69841
7820.6 0.447004 0.623923
7820.8 0.562431 0.526982
7821 0.656608 0.412216
7821.2 0.726446 0.284371
7821.4 0.769789 0.147997
7821.6 0.785361 0.00735393
7821.8 0.772716 -0.133498
7822 0.732217 -0.27051
7822.2 0.66505 -0.399449
7822.4 0.573276 -0.515795
7822.6 0.459887 -0.614811
7822.8 0.328819 -0.691835
7823 0.184895 -0.742764
7823.2 0.0336549 -0.764627
7823.4 -0.118924 -0.756083
7823.6 -0.266782 -0.71766
7823.8 -0.404147 -0.651662
7824 -0.525852 -0.561765
7824.2 -0.627558 -0.452454
7824.4 -0.705857 -0.328481
7824.6 -0.758283 -0.194482
7824.8 -0.783272 -0.0548132
7825 -0.780104 0.0864163
7825.2 -0.74887 0.225178
7825.4 -0.690474 0.357317
7825.6 -0.606678 0.478414
7825.8 -0.500157 0.583783
7826 -0.37453 0.66869
7826.2 -0.234337 0.728783
7826.4 -0.0849022 0.760647
7826.6 0.0679068 0.76235
7826.8 0.218016 0.733788
7827 0.359517 0.676699
7827.2 0.48701 0.594357
7827.4 0.59586 0.491039
7827.6 0.682342 0.371462
7827.8 0.743675 0.240329
7828 0.778001 0.102097
7828.2 0.78432 -0.0390572
7828.4 0.762452 -0.179101
7828.6 0.713026 -0.313942
7828.8 0.637509 -0.43926
7829 0.538264 -0.550443
7829.2 0.418591 -0.642738
7829.4 0.282732 -0.711605
7829.6 0.135767 -0.753248
7829.8 -0.0165834 -0.765188
7830 -0.168274 -0.746685
7830.2 -0.3133 -0.698878
7830.4 -0.446057 -0.624578
7830.6 -0.561631 -0.527791
7830.8 -0.655982 -0.413142
7831 -0.726014 -0.285379
7831.2 -0.769563 -0.149053
7831.4 -0.785349 -0.00842667
7831.6 -0.772918 0.132439
7831.8 -0.732627 0.269496
7832 -0.665655 0.398513
7832.2 -0.574058 0.514972
7832.4 -0.460819 0.614137
7832.6 -0.329868 0.691345
7832.8 -0.186022 0.742484
7833 -0.0348149 0.764575
7833.2 0.117777 0.756262
7833.4 0.265693 0.718059
7833.6 0.403158 0.652258
7833.8 0.524999 0.562526
7834 0.626871 0.453344
7834.2 0.705358 0.329465
7834.4 0.757987 0.195525
7834.6 0.783188 0.0558836
7834.8 0.780235 -0.0853491
7835 0.749211 -0.224145
7835.2 0.691015 -0.356351
7835.4 0.607404 -0.477549
7835.6 0.501042 -0.583055
7835.8 0.375544 -0.668134
7836 0.235442 -0.72843
7836.2 0.0860562 -0.760517
7836.4 -0.0667502 -0.762452
7836.6 -0.216902 -0.734115
7836.8 -0.35849 -0.677232
7837 -0.486107 -0.595066
7837.2 -0.595115 -0.49189
7837.4 -0.681777 -0.372418
7837.6 -0.74331 -0.241356
7837.8 -0.777845 -0.103162
7838 -0.784378 0.0379856
7838.2 -0.762723 0.178053
7838.4 -0.713501 0.31295
7838.6 -0.638175 0.438356
7838.8 -0.539098 0.549665
7839 -0.419566 0.642121
7839.2 -0.283811 0.711181
7839.4 -0.13691 0.753042
7839.6 0.0154225 0.765212
7839.8 0.167141 0.746938
7840 0.312239 0.699345
7840.2 0.445109 0.625232
7840.4 0.560829 0.528598
7840.6 0.655354 0.414067
7840.8 0.72558 0.286386
7841 0.769336 0.150108
7841.2 0.785335 0.00949936
7841.4 0.773118 -0.131379
7841.6 0.733035 -0.268481
7841.8 0.666259 -0.397575
7842 0.574839 -0.514147
7842.2 0.461751 -0.613462
7842.4 0.330917 -0.690852
7842.6 0.187148 -0.742203
7842.8 0.0359748 -0.764522
7843 -0.11663 -0.756439
7843.2 -0.264604 -0.718457
7843.4 -0.402168 -0.652853
7843.6 -0.524145 -0.563286
7843.8 -0.626183 -0.454234
7844 -0.704857 -0.330448
7844.2 -0.75769 -0.196568
7844.4 -0.783103 -0.056954
7844.6 -0.780363 0.0842818
7844.8 -0.74955 0.223111
7845 -0.691555 0.355384
7845.2 -0.608127 0.476682
7845.4 -0.501926 0.582325
7845.6 -0.376557 0.667577
7845.8 -0.236547 0.728075
7846 -0.0872098 0.760386
7846.2 0.0655934 0.762553
7846.4 0.215788 0.734441
7846.6 0.357462 0.677763
7846.8 0.485204 0.595774
7847 0.594368 0.49274
7847.2 0.681212 0.373374
7847.4 0.742943 0.242383
7847.6 0.777688 0.104226
7847.8 0.784435 -0.0369139
7848 0.762992 -0.177004
7848.2 0.713975 -0.311957
7848.4 0.638839 -0.437452
7848.6 0.539931 -0.548886
7848.8 0.42054 -0.641502
7849 0.28489 -0.710755
7849.2 0.138052 -0.752834
7849.4 -0.0142615 -0.765235
7849.6 -0.166008 -0.747189
7849.8 -0.311178 -0.69981
7850 -0.444159 -0.625885
7850.2 -0.560027 -0.529404
7850.4 -0.654726 -0.414991
7850.6 -0.725145 -0.287392
7850.8 -0.769108 -0.151164
7851 -0.78532 -0.0105721
7851.2 -0.773317 0.13032
7851.4 -0.733441 0.267465
7851.6 -0.666861 0.396637
7851.8 -0.575618 0.513322
7852 -0.462681 0.612785
7852.2 -0.331965 0.690359
7852.4 -0.188274 0.74192
7852.6 -0.0371346 0.764466
7852.8 0.115482 0.756615
7853 0.263513 0.718853
7853.2 0.401177 0.653446
7853.4 0.52329 0.564045
7853.6 0.625493 0.455123
7853.8 0.704355 0.331431
7854 0.757391 0.19761
7854.2 0.783015 0.0580242
7854.4 0.78049 -0.0832144
7854.6 0.749888 -0.222077
7854.8 0.692094 -0.354416
7855 0.60885 -0.475815
7855.2 0.502809 -0.581595
7855.4 0.37757 -0.667019
7855.6 0.237652 -0.727719
7855.8 0.0883634 -0.760253
7856 -0.0644364 -0.762651
7856.2 -0.214674 -0.734765
7856.4 -0.356433 -0.678294
7856.6 -0.4843 -0.596481
7856.8 -0.593619 -0.493589
7857 -0.680644 -0.374329
7857.2 -0.742574 -0.243409
7857.4 -0.777529 -0.105291
7857.6 -0.78449 0.0358421
7857.8 -0.76326 0.175956
7858 -0.714448 0.310963
7858.2 -0.639502 0.436547
7858.4 -0.540763 0.548105
7858.6 -0.421512 0.640882
7858.8 -0.285968 0.710328
7859 -0.139194 0.752625
7859.2 0.0131006 0.765255
7859.4 0.164874 0.747439
7859.6 0.310116 0.700274
7859.8 0.443209 0.626536
7860 0.559223 0.53021
7860.2 0.654095 0.415915
7860.4 0.724708 0.288398
7860.6 0.768878 0.152219
7860.8 0.785303 0.0116447
7861 0.773513 -0.12926
7861.2 0.733846 -0.26645
7861.4 0.667462 -0.395699
7861.6 0.576396 -0.512495
7861.8 0.46361 -0.612107
7862 0.333012 -0.689864
7862.2 0.189399 -0.741635
7862.4 0.0382944 -0.764409
7862.6 -0.114334 -0.756789
7862.8 -0.262422 -0.719247
7863 -0.400185 -0.654038
7863.2 -0.522434 -0.564803
7863.4 -0.624802 -0.456011
7863.6 -0.703851 -0.332413
7863.8 -0.75709 -0.198652
7864 -0.782926 -0.0590944
7864.2 -0.780616 0.0821469
7864.4 -0.750224 0.221043
7864.6 -0.692631 0.353447
7864.8 -0.609571 0.474947
7865 -0.503691 0.580863
7865.2 -0.378581 0.666459
7865.4 -0.238755 0.727361
7865.6 -0.0895166 0.760118
7865.8 0.0632793 0.762748
7866 0.213559 0.735087
7866.2 0.355404 0.678822
7866.4 0.483394 0.597187
7866.6 0.59287 0.494437
7866.8 0.680076 0.375283
7867 0.742204 0.244435
7867.2 0.777368 0.106355
7867.4 0.784544 -0.0347703
7867.6 0.763526 -0.174907
7867.8 0.714919 -0.309969
7868 0.640164 -0.435641
7868.2 0.541594 -0.547324
7868.4 0.422484 -0.640261
7868.6 0.287045 -0.709899
7868.8 0.140336 -0.752413
7869 -0.0119396 -0.765274
7869.2 -0.16374 -0.747687
7869.4 -0.309053 -0.700736
7869.6 -0.442258 -0.627186
7869.8 -0.558418 -0.531014
7870 -0.653464 -0.416837
7870.2 -0.72427 -0.289404
7870.4 -0.768646 -0.153273
7870.6 -0.785284 -0.0127174
7870.8 -0.773709 0.1282
7871 -0.73425 0.265433
7871.2 -0.668062 0.394759
7871.4 -0.577173 0.511668
7871.6 -0.464538 0.611428
7871.8 -0.334058 0.689367
7872 -0.190524 0.741349
7872.2 -0.039454 0.76435
7872.4 0.113186 0.756961
7872.6 0.261331 0.71964
7872.8 0.399192 0.654628
7873 0.521576 0.565559
7873.2 0.624109 0.456898
7873.4 0.703346 0.333394
7873.6 0.756788 0.199694
7873.8 0.782836 0.0601645
7874 0.78074 -0.0810792
7874.2 0.750558 -0.220008
7874.4 0.693166 -0.352478
7874.6 0.610291 -0.474078
7874.8 0.504571 -0.58013
7875 0.379592 -0.665897
7875.2 0.239859 -0.727001
7875.4 0.0906697 -0.759982
7875.6 -0.062122 -0.762843
7875.8 -0.212444 -0.735408
7876 -0.354373 -0.679349
7876.2 -0.482488 -0.597891
7876.4 -0.592119 -0.495285
7876.6 -0.679506 -0.376237
7876.8 -0.741833 -0.24546
7877 -0.777206 -0.107419
7877.2 -0.784596 0.0336984
7877.4 -0.76379 0.173857
7877.6 -0.715388 0.308974
7877.8 -0.640824 0.434735
7878 -0.542424 0.546541
7878.2 -0.423455 0.639638
7878.4 -0.288122 0.709469
7878.6 -0.141477 0.7522
7878.8 0.0107785 0.765292
7879 0.162605 0.747934
7879.2 0.30799 0.701197
7879.4 0.441306 0.627835
7879.6 0.557612 0.531818
7879.8 0.65283 0.417759
7880 0.72383 0.290409
7880.2 0.768413 0.154328
7880.4 0.785264 0.01379
7880.6 0.773902 -0.12714
7880.8 0.734652 -0.264416
7881 0.66866 -0.393819
7881.2 0.577949 -0.51084
7881.4 0.465465 -0.610748
7881.6 0.335103 -0.688869
7881.8 0.191649 -0.74106
7882 0.0406136 -0.764289
7882.2 -0.112037 -0.757132
7882.4 -0.260239 -0.720031
7882.6 -0.398199 -0.655217
7882.8 -0.520718 -0.566314
7883 -0.623415 -0.457784
7883.2 -0.70284 -0.334375
7883.4 -0.756484 -0.200736
7883.6 -0.782744 -0.0612345
7883.8 -0.780862 0.0800113
7884 -0.750891 0.218974
7884.2 -0.6937 0.351509
7884.4 -0.61101 0.473208
7884.6 -0.505451 0.579396
7884.8 -0.380602 0.665334
7885 -0.240961 0.72664
7885.2 -0.0918226 0.759843
7885.4 0.0609646 0.762936
7885.6 0.211328 0.735727
7885.8 0.353342 0.679875
7886 0.48158 0.598595
7886.2 0.591367 0.496131
7886.4 0.678934 0.37719
7886.6 0.74146 0.246485
7886.8 0.777042 0.108483
7887 0.784646 -0.0326265
7887.2 0.764053 -0.172808
7887.4 0.715856 -0.307978
7887.6 0.641483 -0.433827
7887.8 0.543253 -0.545757
7888 0.424425 -0.639014
7888.2 0.289198 -0.709037
7888.4 0.142618 -0.751985
7888.6 -0.00961746 -0.765307
7888.8 -0.16147 -0.748179
7889 -0.306926 -0.701656
7889.2 -0.440353 -0.628482
7889.4 -0.556804 -0.53262
7889.6 -0.652196 -0.41868
7889.8 -0.723389 -0.291413
7890 -0.768178 -0.155382
7890.2 -0.785243 -0.0148627
7890.4 -0.774095 0.126079
7890.6 -0.735052 0.263399
7890.8 -0.669257 0.392878
7891 -0.578723 0.51001
7891.2 -0.466391 0.610066
7891.4 -0.336148 0.688369
7891.6 -0.192773 0.740771
7891.8 -0.0417731 0.764227
7892 0.110888 0.7573
7892.2 0.259146 0.72042
7892.4 0.397204 0.655805
7892.6 0.519858 0.567069
7892.8 0.62272 0.458669
7893 0.702332 0.335355
7893.2 0.756179 0.201777
7893.4 0.78265 0.0623043
7893.6 0.780982 -0.0789434
7893.8 0.751223 -0.217938
7894 0.694233 -0.350538
7894.2 0.611727 -0.472337
7894.4 0.506329 -0.578661
7894.6 0.381611 -0.66477
7894.8 0.242063 -0.726277
7895 0.0929753 -0.759703
7895.2 -0.0598071 -0.763028
7895.4 -0.210211 -0.736044
7895.6 -0.352311 -0.680399
7895.8 -0.480671 -0.599297
7896 -0.590614 -0.496976
7896.2 -0.678361 -0.378143
7896.4 -0.741085 -0.247509
7896.6 -0.776877 -0.109547
7896.8 -0.784695 0.0315545
7897 -0.764315 0.171758
7897.2 -0.716323 0.306982
7897.4 -0.64214 0.432919
7897.6 -0.54408 0.544972
7897.8 -0.425394 0.638388
7898 -0.290273 0.708604
7898.2 -0.143759 0.751769
7898.4 0.00845639 0.765321
7898.6 0.160335 0.748422
7898.8 0.305861 0.702114
7899 0.439399 0.629128
7899.2 0.555996 0.533421
7899.4 0.65156 0.419601
7899.6 0.722946 0.292417
7899.8 0.767941 0.156436
7900 0.785219 0.0159352
7900.2 0.774285 -0.125019
7900.4 0.735451 -0.262382
7900.6 0.669852 -0.391936
7900.8 0.579496 -0.50918
7901 0.467316 -0.609384
7901.2 0.337192 -0.687868
7901.4 0.193896 -0.740479
7901.6 0.0429325 -0.764163
7901.8 -0.109739 -0.757467
7902 -0.258053 -0.720808
7902.2 -0.396209 -0.656391
7902.4 -0.518997 -0.567822
7902.6 -0.622024 -0.459553
7902.8 -0.701822 -0.336335
7903 -0.755872 -0.202818
7903.2 -0.782555 -0.0633741
7903.4 -0.781101 0.0778753
7903.6 -0.751553 0.216903
7903.8 -0.694764 0.349567
7904 -0.612443 0.471466
7904.2 -0.507207 0.577925
7904.4 -0.382619 0.664204
7904.6 -0.243165 0.725913
7904.8 -0.0941278 0.759562
7905 0.0586494 0.763118
7905.2 0.209094 0.73636
7905.4 0.351278 0.680922
7905.6 0.479762 0.599998
7905.8 0.589859 0.497821
7906 0.677787 0.379094
7906.2 0.740709 0.248533
7906.4 0.77671 0.11061
7906.6 0.784742 -0.0304824
7906.8 0.764575 -0.170708
7907 0.716788 -0.305986
7907.2 0.642796 -0.43201
7907.4 0.544906 -0.544187
7907.6 0.426362 -0.637762
7907.8 0.291348 -0.708168
7908 0.144899 -0.751551
7908.2 -0.00729528 -0.765333
7908.4 -0.1592 -0.748663
7908.6 -0.304795 -0.70257
7908.8 -0.438444 -0.629773
7909 -0.555186 -0.534221
7909.2 -0.650923 -0.42052
7909.4 -0.722501 -0.29342
7909.6 -0.767703 -0.15749
7909.8 -0.785194 -0.0170078
7910 -0.774474 0.123958
7910.2 -0.735848 0.261364
7910.4 -0.670446 0.390994
7910.6 -0.580268 0.508349
7910.8 -0.46824 0.6087
7911 -0.338235 0.687365
7911.2 -0.19502 0.740186
7911.4 -0.0440917 0.764097
7911.6 0.10859 0.757633
7911.8 0.256959 0.721195
7912 0.395213 0.656976
7912.2 0.518135 0.568574
7912.4 0.621326 0.460437
7912.6 0.701311 0.337314
7912.8 0.755563 0.203858
7913 0.782458 0.0644437
7913.2 0.781219 -0.0768071
7913.4 0.751881 -0.215867
7913.6 0.695293 -0.348596
7913.8 0.613157 -0.470593
7914 0.508083 -0.577187
7914.2 0.383626 -0.663637
7914.4 0.244266 -0.725546
7914.6 0.09528 -0.759418
7914.8 -0.0574916 -0.763206
7915 -0.207977 -0.736674
7915.2 -0.350244 -0.681443
7915.4 -0.478851 -0.600697
7915.6 -0.589103 -0.498664
7915.8 -0.677211 -0.380045
7916 -0.740331 -0.249557
7916.2 -0.776541 -0.111673
7916.4 -0.784787 0.0294103
7916.6 -0.764833 0.169658
7916.8 -0.717251 0.304989
7917 -0.643451 0.4311
7917.2 -0.545731 0.5434
7917.4 -0.427329 0.637134
7917.6 -0.292422 0.707732
7917.8 -0.146039 0.751331
7918 0.00613417 0.765343
7918.2 0.158064 0.748903
7918.4 0.303729 0.703024
7918.6 0.437489 0.630416
7918.8 0.554375 0.53502
7919 0.650284 0.421439
7919.2 0.722055 0.294423
7919.4 0.767463 0.158543
7919.6 0.785168 0.0180804
7919.8 0.774661 -0.122897
7920 0.736244 -0.260345
7920.2 0.671039 -0.390051
7920.4 0.581039 -0.507517
7920.6 0.469163 -0.608014
7920.8 0.339278 -0.686861
7921 0.196142 -0.739891
7921.2 0.0452509 -0.764029
7921.4 -0.10744 -0.757796
7921.6 -0.255865 -0.72158
7921.8 -0.394215 -0.657559
7922 -0.517272 -0.569324
7922.2 -0.620627 -0.46132
7922.4 -0.700799 -0.338293
7922.6 -0.755253 -0.204898
7922.8 -0.782359 -0.0655133
7923 -0.781334 0.0757387
7923.2 -0.752208 0.21483
7923.4 -0.695822 0.347623
7923.6 -0.613871 0.469719
7923.8 -0.508958 0.576448
7924 -0.384633 0.663069
7924.2 -0.245366 0.725179
7924.4 -0.096432 0.759273
7924.6 0.0563337 0.763292
7924.8 0.206859 0.736987
7925 0.34921 0.681963
7925.2 0.477939 0.601396
7925.4 0.588346 0.499507
7925.6 0.676634 0.380996
7925.8 0.739951 0.25058
7926 0.776371 0.112736
7926.2 0.784831 -0.0283382
7926.4 0.765089 -0.168607
7926.6 0.717713 -0.303992
7926.8 0.644104 -0.43019
7927 0.546555 -0.542612
7927.2 0.428295 -0.636504
7927.4 0.293495 -0.707294
7927.6 0.147179 -0.751109
7927.8 -0.00497303 -0.765351
7928 -0.156927 -0.749141
7928.2 -0.302662 -0.703477
7928.4 -0.436532 -0.631058
7928.6 -0.553562 -0.535819
7928.8 -0.649644 -0.422357
7929 -0.721608 -0.295426
7929.2 -0.767222 -0.159597
7929.4 -0.785139 -0.0191529
7929.6 -0.774847 0.121835
7929.8 -0.736638 0.259326
7930 -0.67163 0.389107
7930.2 -0.581808 0.506683
7930.4 -0.470085 0.607328
7930.6 -0.340319 0.686355
7930.8 -0.197265 0.739595
7931 -0.04641 0.763959
7931.2 0.106291 0.757958
7931.4 0.25477 0.721963
7931.6 0.393217 0.658141
7931.8 0.516408 0.570074
7932 0.619926 0.462202
7932.2 0.700285 0.339271
7932.4 0.754942 0.205938
7932.6 0.782259 0.0665828
7932.8 0.781448 -0.0746703
7933 0.752533 -0.213793
7933.2 0.696348 -0.346651
7933.4 0.614583 -0.468845
7933.6 0.509832 -0.575709
7933.8 0.385638 -0.662499
7934 0.246466 -0.724809
7934.2 0.0975838 -0.759126
7934.4 -0.0551756 -0.763377
7934.6 -0.205741 -0.737297
7934.8 -0.348175 -0.682482
7935 -0.477026 -0.602093
7935.2 -0.587588 -0.500348
7935.4 -0.676055 -0.381945
7935.6 -0.73957 -0.251602
7935.8 -0.776199 -0.113799
7936 -0.784873 0.027266
7936.2 -0.765344 0.167556
7936.4 -0.718174 0.302994
7936.6 -0.644756 0.429278
7936.8 -0.547378 0.541823
7937 -0.429261 0.635873
7937.2 -0.294568 0.706854
7937.4 -0.148318 0.750886
7937.6 0.00381189 0.765358
7937.8 0.15579 0.749377
7938 0.301594 0.703929
7938.2 0.435574 0.631699
7938.4 0.552749 0.536616
7938.6 0.649003 0.423275
7938.8 0.721159 0.296428
7939 0.766979 0.16065
7939.2 0.78511 0.0202253
7939.4 0.775031 -0.120774
7939.6 0.737031 -0.258307
7939.8 0.672219 -0.388163
7940 0.582576 -0.505849
7940.2 0.471006 -0.60664
7940.4 0.34136 -0.685848
7940.6 0.198386 -0.739296
7940.8 0.047569 -0.763888
7941 -0.105141 -0.758118
7941.2 -0.253674 -0.722344
7941.4 -0.392218 -0.658722
7941.6 -0.515542 -0.570823
7941.8 -0.619224 -0.463083
7942 -0.699769 -0.340248
7942.2 -0.754628 -0.206977
7942.4 -0.782157 -0.0676521
7942.6 -0.781561 0.0736017
7942.8 -0.752856 0.212756
7943 -0.696873 0.345677
7943.2 -0.615293 0.46797
7943.4 -0.510705 0.574968
7943.6 -0.386643 0.661927
7943.8 -0.247566 0.724438
7944 -0.0987354 0.758977
7944.2 0.0540174 0.763459
7944.4 0.204622 0.737606
7944.6 0.347139 0.682998
7944.8 0.476112 0.602789
7945 0.586828 0.501189
7945.2 0.675475 0.382894
7945.4 0.739188 0.252625
7945.6 0.776026 0.114862
7945.8 0.784914 -0.0261938
7946 0.765598 -0.166505
7946.2 0.718632 -0.301995
7946.4 0.645407 -0.428366
7946.6 0.548199 -0.541033
